,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
114,0.2987765669822693,0.9066874980926514,0.9411011338233948,0.8728125095367432,0.9689934849739075,0.9937319755554199,"[0.90476185 0.8963693  0.86962897 0.9348156  0.88049346 0.8994899
 0.90115404 0.96620965]",0.9696807861328125,0.6683119535446167,0.7209834456443787,0.6224086880683899,0.7498275637626648,0.9363816976547241,"[0.4473684  0.7085515  0.47984645 0.21276598 0.61343473 0.7869397
 0.3302752  0.59259266]"
115,0.2867749333381653,0.9104375243186951,0.9414441585540771,0.8792499899864197,0.9709900617599487,0.9944518208503723,"[0.9109519  0.8941632  0.8855037  0.9386426  0.88775253 0.90040857
 0.90272176 0.9622412 ]",0.9621032476425171,0.673247754573822,0.7242562770843506,0.6248766183853149,0.749744176864624,0.9379029273986816,"[0.45925927 0.70629376 0.49016097 0.26086956 0.61694056 0.7882483
 0.37894738 0.59999996]"
116,0.29707664251327515,0.9046249985694885,0.9383612275123596,0.8725000023841858,0.9688422679901123,0.9940069913864136,"[0.9081632  0.89044404 0.86871165 0.93541086 0.88032866 0.8875318
 0.9039919  0.96146345]",0.9507138729095459,0.673247754573822,0.7249712347984314,0.6219151020050049,0.7560686469078064,0.9390997886657715,"[0.46478873 0.713073   0.4904943  0.25531915 0.60536397 0.7885146
 0.3773585  0.62500006]"
117,0.2930871546268463,0.9065625071525574,0.941448986530304,0.8763124942779541,0.9700431823730469,0.9940102100372314,"[0.9022518  0.8885144  0.87905604 0.9370769  0.88375676 0.89618325
 0.90301347 0.9615197 ]",0.9243424534797668,0.6826258897781372,0.7313860058784485,0.6303060054779053,0.7661816477775574,0.9420161843299866,"[0.4861111  0.6978417  0.5        0.24999997 0.6186667  0.80388975
 0.36036035 0.65384614]"
118,0.2821868360042572,0.9118750095367432,0.9441760778427124,0.8794999718666077,0.9724166989326477,0.9947466254234314,"[0.9070898  0.9001215  0.8827991  0.9393711  0.88762885 0.9017428
 0.9096386  0.9655509 ]",0.959010124206543,0.6697927117347717,0.7218390703201294,0.6199407577514648,0.7533911466598511,0.9382151365280151,"[0.4897959  0.71038246 0.49642855 0.23529412 0.60732985 0.7878453
 0.35000002 0.5882353 ]"
119,0.2845584750175476,0.9088125228881836,0.9399704933166504,0.8768749833106995,0.9714318513870239,0.9943777918815613,"[0.9088581  0.89382243 0.87927216 0.9338698  0.88660324 0.89704025
 0.9054326  0.9647749 ]",0.9689019322395325,0.6712734699249268,0.7223489284515381,0.6253702044487,0.7501463294029236,0.936526894569397,"[0.5        0.7012523  0.4838095  0.26923075 0.6163522  0.7867036
 0.36190477 0.627451  ]"
120,0.2806289792060852,0.9136250019073486,0.9448095560073853,0.8805624842643738,0.9727614521980286,0.9945791959762573,"[0.9064089  0.899414   0.88562334 0.93973494 0.8946424  0.9082616
 0.906108   0.9679    ]",0.960070788860321,0.6697927117347717,0.7229536175727844,0.6233958601951599,0.7538544535636902,0.9382646679878235,"[0.4852941  0.704028   0.47719303 0.24489798 0.61760837 0.7855956
 0.375      0.6666666 ]"
121,0.2796211838722229,0.9117500185966492,0.943528950214386,0.8803125023841858,0.9726473689079285,0.9946351647377014,"[0.90574706 0.8932367  0.8822952  0.9422933  0.896144   0.90429044
 0.9054122  0.9639794 ]",0.9248090982437134,0.6831194758415222,0.7313602566719055,0.6342546939849854,0.76585853099823,0.941881537437439,"[0.4897959  0.7114337  0.5045045  0.24489798 0.61498034 0.8019587
 0.38       0.627451  ]"
122,0.2776016592979431,0.910812497138977,0.9428762793540955,0.8809999823570251,0.9731546640396118,0.994674563407898,"[0.8996169  0.89629984 0.8852379  0.94350994 0.8926641  0.8986384
 0.90299827 0.9663086 ]",0.9448946118354797,0.6707798838615417,0.7272206544876099,0.62635737657547,0.7562388181686401,0.9394707083702087,"[0.49006623 0.7058823  0.49275362 0.20408164 0.60779226 0.78724575
 0.34       0.64      ]"
123,0.27695053815841675,0.913937509059906,0.9444370269775391,0.8817499876022339,0.9735248684883118,0.9948997497558594,"[0.90427697 0.89581823 0.88290054 0.95235705 0.8902031  0.9068702
 0.909549   0.96884966]",0.95517498254776,0.6653504371643066,0.7230420112609863,0.6288252472877502,0.7547914385795593,0.9392049908638,"[0.4836601  0.7041742  0.47407407 0.22222224 0.611043   0.78192973
 0.3364486  0.6666666 ]"
124,0.27804332971572876,0.9129375219345093,0.944165825843811,0.8824999928474426,0.9723167419433594,0.9944650530815125,"[0.89793843 0.89766437 0.89014226 0.9369505  0.8894033  0.9136053
 0.9041234  0.972734  ]",0.9430457353591919,0.6767028570175171,0.7235726118087769,0.6317867636680603,0.7596435546875,0.9395830035209656,"[0.47133762 0.72394884 0.4828829  0.24999997 0.6155844  0.79474545
 0.33663368 0.6808511 ]"
125,0.2639045715332031,0.9200624823570251,0.9485881924629211,0.890250027179718,0.9754201173782349,0.9952492713928223,"[0.9181841  0.90746117 0.89181924 0.95104194 0.89731115 0.909784
 0.9149899  0.9693552 ]",0.9316650032997131,0.6821323037147522,0.7298818230628967,0.6401776671409607,0.763756513595581,0.9408464431762695,"[0.5        0.72401434 0.506422   0.24999997 0.60972404 0.7967391
 0.35849056 0.6296296 ]"
126,0.2754916548728943,0.914437472820282,0.9412391781806946,0.8830000162124634,0.9727798700332642,0.9947283864021301,"[0.9101582  0.9005083  0.88769263 0.94270706 0.88911813 0.9102434
 0.90830797 0.9655846 ]",0.9736926555633545,0.6702862977981567,0.7203872203826904,0.6243830323219299,0.7513238191604614,0.93736332654953,"[0.45283023 0.70483    0.4822695  0.27272728 0.6215865  0.78761065
 0.3298969  0.61538464]"
127,0.268006831407547,0.9143750071525574,0.9444666504859924,0.8865000009536743,0.974433958530426,0.9951502084732056,"[0.9057952  0.9063634  0.8808239  0.9478195  0.8913934  0.9027041
 0.91179436 0.9676153 ]",0.9532065987586975,0.6806515455245972,0.7231990694999695,0.6293188333511353,0.7587929964065552,0.9389745593070984,"[0.47560972 0.7010676  0.50097847 0.28000003 0.62705433 0.79495615
 0.37254903 0.6666666 ]"
128,0.27688586711883545,0.913812518119812,0.9452549815177917,0.8827499747276306,0.9729896783828735,0.994624137878418,"[0.90719026 0.90419596 0.8852379  0.94105846 0.8869565  0.9026188
 0.9138236  0.9682152 ]",0.9406958222389221,0.6786772012710571,0.7293916940689087,0.6332675218582153,0.7629003524780273,0.9404370784759521,"[0.45454547 0.6985816  0.49438202 0.26086956 0.62404096 0.7975864
 0.35643563 0.6666666 ]"
129,0.261644184589386,0.9189375042915344,0.9454907178878784,0.8911250233650208,0.9756336212158203,0.9954392313957214,"[0.9174732  0.91019714 0.8917665  0.94898987 0.892002   0.9031274
 0.91533065 0.9721743 ]",0.9583981037139893,0.6771964430809021,0.7270668148994446,0.6337611079216003,0.7580037713050842,0.9380715489387512,"[0.44155845 0.7031802  0.49325627 0.29166666 0.6197183  0.7953922
 0.35714287 0.6938775 ]"
130,0.2701898515224457,0.914312481880188,0.9440522193908691,0.8858749866485596,0.97393798828125,0.9950333833694458,"[0.91173464 0.90243316 0.8898159  0.94419307 0.88501024 0.90101516
 0.9090451  0.97027755]",0.937479555606842,0.6895360350608826,0.7349465489387512,0.6446199417114258,0.7664347887039185,0.9409254789352417,"[0.49295774 0.7148015  0.5047082  0.25531915 0.6335878  0.80564606
 0.37113404 0.5660377 ]"
131,0.26152825355529785,0.9193124771118164,0.9455173015594482,0.890500009059906,0.9755514860153198,0.9953201413154602,"[0.91626364 0.9113493  0.88741726 0.9455919  0.8950474  0.9123607
 0.9192983  0.9664463 ]",0.9411563873291016,0.6811451315879822,0.7271702289581299,0.6367226243019104,0.7645519971847534,0.9402676224708557,"[0.4722222  0.71198577 0.49350652 0.20833333 0.622739   0.7995643
 0.37254903 0.59999996]"
132,0.27204629778862,0.9131875038146973,0.9436591267585754,0.8845624923706055,0.973476767539978,0.9949461221694946,"[0.9119144  0.90150416 0.881731   0.93591356 0.89667517 0.90207106
 0.91104984 0.96383184]",0.9512231349945068,0.6846001744270325,0.7326173186302185,0.6396840810775757,0.7637752294540405,0.9397521615028381,"[0.4736842  0.7093236  0.4981273  0.29166666 0.6296774  0.79978234
 0.42307693 0.59259266]"
133,0.2600034475326538,0.9200624823570251,0.9474525451660156,0.8891249895095825,0.9758703708648682,0.995153546333313,"[0.91598773 0.90446174 0.89300716 0.94447225 0.90370375 0.9174732
 0.91261655 0.9679784 ]",0.9617727994918823,0.674728512763977,0.7288135886192322,0.6367226243019104,0.7608344554901123,0.9387328624725342,"[0.47204965 0.7065026  0.4859813  0.23529412 0.6113307  0.79474545
 0.35643563 0.6530612 ]"
134,0.26142117381095886,0.9180625081062317,0.9448422193527222,0.890749990940094,0.9753380417823792,0.9952652454376221,"[0.909926   0.898985   0.8989152  0.9484485  0.89584917 0.9077079
 0.9139975  0.9701603 ]",0.9584675431251526,0.6801579594612122,0.7266629338264465,0.6416584253311157,0.7624205350875854,0.9390120506286621,"[0.49315068 0.7216117  0.4850746  0.21276598 0.6181818  0.79847497
 0.38655463 0.61538464]"
135,0.25711601972579956,0.9183750152587891,0.9467055797576904,0.8926249742507935,0.9761391282081604,0.9954885840415955,"[0.9188221  0.9094912  0.88823533 0.9454911  0.8969728  0.9076224
 0.910414   0.96951824]",0.9434400796890259,0.6890424489974976,0.733031690120697,0.6396840810775757,0.7684800624847412,0.940349280834198,"[0.46357614 0.7311828  0.49530956 0.26923075 0.6192358  0.80758804
 0.4        0.6938775 ]"
136,0.2584540545940399,0.9189375042915344,0.9457667469978333,0.8915625214576721,0.9761689901351929,0.9952110052108765,"[0.9162384  0.910944   0.8913044  0.9411764  0.8945362  0.90705943
 0.9213427  0.96788424]",0.9691068530082703,0.6836130023002625,0.7278873324394226,0.6377097964286804,0.7587684392929077,0.9377015233039856,"[0.48275858 0.7160494  0.5057034  0.26415095 0.6187989  0.8006536
 0.36036035 0.62500006]"
137,0.2539082467556,0.9204375147819519,0.9473997950553894,0.8938124775886536,0.9768926501274109,0.9955193996429443,"[0.91944593 0.9089588  0.90129805 0.9452537  0.9008687  0.91033435
 0.91235155 0.96426827]",0.9525965452194214,0.6944718360900879,0.7281390428543091,0.6411648392677307,0.7612945437431335,0.9394671320915222,"[0.5        0.7256637  0.51224107 0.28000003 0.6351706  0.8065218
 0.41176468 0.64      ]"
138,0.247700497508049,0.9215624928474426,0.9473405480384827,0.8949999809265137,0.9775580167770386,0.9958440661430359,"[0.9149262  0.91552734 0.89675367 0.9496619  0.8944162  0.91066873
 0.91744506 0.97222906]",0.9317997694015503,0.6915103793144226,0.732480525970459,0.6500493288040161,0.7686178684234619,0.9418522715568542,"[0.4822695  0.7298246  0.5009709  0.29166666 0.63224185 0.8013029
 0.3870968  0.6530612 ]"
139,0.252272367477417,0.9223750233650208,0.9479711651802063,0.8950625061988831,0.9765141606330872,0.9953031539916992,"[0.92064303 0.91275823 0.8968059  0.94399595 0.9035065  0.90549785
 0.92234707 0.9727473 ]",0.96558678150177,0.6786772012710571,0.7234637141227722,0.6391904950141907,0.7596747875213623,0.9383653998374939,"[0.46258503 0.72887325 0.49632353 0.23809524 0.613577   0.7932166
 0.33962262 0.627451  ]"
140,0.25342947244644165,0.9201250076293945,0.9464663863182068,0.8939375281333923,0.9767608642578125,0.9954478144645691,"[0.9166667  0.90582526 0.8920119  0.93886787 0.91057324 0.91601115
 0.911772   0.9690417 ]",0.9337539076805115,0.697433352470398,0.7304492592811584,0.6500493288040161,0.7703185081481934,0.9413106441497803,"[0.4814815  0.72694397 0.50950575 0.27272728 0.62198395 0.8164794
 0.41509435 0.6956521 ]"
141,0.25717073678970337,0.9190624952316284,0.9456881880760193,0.8923749923706055,0.9759677648544312,0.9952922463417053,"[0.9199693  0.90975076 0.8951118  0.94307303 0.8983008  0.9067212
 0.9163508  0.9624573 ]",0.9446273446083069,0.6905232071876526,0.733595073223114,0.6456071138381958,0.7655596733093262,0.9403496384620667,"[0.48000002 0.7226027  0.50950575 0.26086956 0.624506   0.801948
 0.39130437 0.6808511 ]"
142,0.2529700994491577,0.9213749766349792,0.9495987892150879,0.8949375152587891,0.9767321348190308,0.9953040480613708,"[0.91812426 0.90563273 0.8994345  0.9461018  0.9024204  0.9150393
 0.91533995 0.96832806]",0.9568198919296265,0.6865745186805725,0.7245974540710449,0.6441263556480408,0.762302041053772,0.9404210448265076,"[0.48407644 0.72629696 0.50453717 0.2857143  0.6246719  0.79825515
 0.35789472 0.69230765]"
143,0.2559543550014496,0.9190000295639038,0.9463895559310913,0.8936874866485596,0.9760404825210571,0.9952912926673889,"[0.91177213 0.9087805  0.89588976 0.9446123  0.8953161  0.91291136
 0.9130108  0.96867347]",0.9706828594207764,0.6826258897781372,0.7189218997955322,0.6451135277748108,0.7569117546081543,0.9381541609764099,"[0.45121947 0.72438157 0.50579154 0.25531915 0.61734694 0.7960634
 0.3829787  0.64      ]"
144,0.24837125837802887,0.9241250157356262,0.9485114812850952,0.898062527179718,0.9776305556297302,0.9955451488494873,"[0.9146373  0.909487   0.898893   0.94556457 0.9101124  0.9255615
 0.918552   0.96983075]",0.9649661779403687,0.6816387176513672,0.7262037992477417,0.6401776671409607,0.7589667439460754,0.9389748573303223,"[0.4903226  0.7155635  0.50373137 0.26086956 0.62113404 0.7962658
 0.37037036 0.627451  ]"
145,0.24779750406742096,0.921750009059906,0.9486653208732605,0.8951249718666077,0.9777380228042603,0.9957551956176758,"[0.9226491  0.90948904 0.8906902  0.94752705 0.89844745 0.9138938
 0.91976714 0.9712036 ]",0.9828850626945496,0.674728512763977,0.7189432382583618,0.6312931776046753,0.7525436282157898,0.9372197985649109,"[0.4903226  0.705036   0.49442378 0.22727273 0.6254729  0.78666663
 0.40350875 0.61538464]"
146,0.24007092416286469,0.9243124723434448,0.9503039717674255,0.8987500071525574,0.9791329503059387,0.9960162043571472,"[0.92205465 0.91283053 0.9009756  0.9452261  0.90899795 0.9219463
 0.9131526  0.9688802 ]",0.974890947341919,0.6806515455245972,0.718576192855835,0.6377097964286804,0.756801962852478,0.9374991655349731,"[0.49673206 0.7115044  0.5047082  0.25531915 0.61656046 0.79427946
 0.3773585  0.6808511 ]"
147,0.244044691324234,0.9243749976158142,0.9499372839927673,0.8989375233650208,0.9785555005073547,0.9956953525543213,"[0.91987675 0.91423005 0.8992437  0.9508525  0.9013292  0.91734284
 0.92203563 0.9695332 ]",0.9724786877632141,0.673741340637207,0.7201117277145386,0.6362290382385254,0.7558939456939697,0.9385237097740173,"[0.48447207 0.70802915 0.48608539 0.27272728 0.6147959  0.7896475
 0.40366974 0.5882353 ]"
148,0.24374476075172424,0.9244375228881836,0.9501880407333374,0.9001250267028809,0.9781653881072998,0.9957664012908936,"[0.9126313  0.9093553  0.89733464 0.9547283  0.9047981  0.9207317
 0.9246987  0.970617  ]",0.9991045594215393,0.6757156848907471,0.7159664034843445,0.6307995915412903,0.7510515451431274,0.9338279962539673,"[0.46994534 0.72       0.48608539 0.22222224 0.6279684  0.790979
 0.37383178 0.5769231 ]"
149,0.24083301424980164,0.9251875281333923,0.9500066041946411,0.901437520980835,0.9790140390396118,0.995845377445221,"[0.92003053 0.903588   0.9062423  0.9494848  0.9077472  0.9243655
 0.9190416  0.9707688 ]",0.972313404083252,0.6846001744270325,0.7275747656822205,0.6485686302185059,0.7601906657218933,0.9380019307136536,"[0.46706584 0.7109515  0.49242422 0.29268295 0.62714094 0.8043479
 0.39285716 0.5833333 ]"
150,0.24343596398830414,0.9254375100135803,0.9486824870109558,0.9000625014305115,0.9777864217758179,0.9955476522445679,"[0.92131394 0.9141463  0.9053255  0.94959676 0.90020365 0.9204258
 0.922807   0.9689107 ]",0.9614108204841614,0.6836130023002625,0.7216380834579468,0.6436327695846558,0.763504683971405,0.9390936493873596,"[0.48101267 0.7236363  0.5058823  0.3111111  0.6206897  0.79431075
 0.39215687 0.5957447 ]"
151,0.24279014766216278,0.9234374761581421,0.9497952461242676,0.8986250162124634,0.9781832098960876,0.9957011342048645,"[0.9137315 0.9174223 0.8946716 0.9468405 0.9061785 0.922225  0.9191489
 0.9663969]",0.9683881402015686,0.6781836152076721,0.7206858396530151,0.6431391835212708,0.762871503829956,0.9385073781013489,"[0.45679015 0.70673954 0.4890511  0.26666668 0.62222224 0.79693484
 0.3962264  0.64      ]"
152,0.23537613451480865,0.9266250133514404,0.9521199464797974,0.9010624885559082,0.9797927737236023,0.9961375594139099,"[0.9233511  0.91347796 0.9084662  0.94840175 0.9056123  0.92233497
 0.92145544 0.9693402 ]",0.9790769815444946,0.6816387176513672,0.7277283072471619,0.6451135277748108,0.7578656673431396,0.9376891255378723,"[0.47272727 0.7207207  0.49904764 0.27272728 0.6185567  0.7941016
 0.42718446 0.6037736 ]"
153,0.23046010732650757,0.9288125038146973,0.9523558616638184,0.9045000076293945,0.9802404642105103,0.996191680431366,"[0.92245317 0.9201671  0.91177195 0.9580086  0.9068702  0.91254747
 0.93047863 0.9672532 ]",0.9562109708786011,0.6776900291442871,0.7238516807556152,0.6456071138381958,0.7651864290237427,0.9404335021972656,"[0.46666667 0.70714283 0.5        0.26086956 0.6093553  0.7928026
 0.4        0.64      ]"
154,0.23565159738063812,0.9265000224113464,0.9509190320968628,0.9021250009536743,0.9793671369552612,0.9960470199584961,"[0.9272773  0.9100632  0.90484387 0.9519497  0.9091371  0.91920733
 0.91952866 0.9697863 ]",0.9838587641716003,0.6831194758415222,0.7237723469734192,0.6401776671409607,0.7566674947738647,0.9371343851089478,"[0.47204965 0.72310406 0.4907749  0.26086956 0.634715   0.7940529
 0.39999998 0.6666666 ]"
