,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
68,0.9123693108558655,0.6784374713897705,0.8152101039886475,0.5299375057220459,0.7664463520050049,0.9416121244430542,"[0.60789096 0.5988433  0.5353846  0.8252754  0.5471698  0.68853277
 0.6757728  0.904284  ]",0.9834468364715576,0.6500493288040161,0.8085106611251831,0.48766040802001953,0.7226485013961792,0.9310930371284485,"[0.41290325 0.6974952  0.49902532 0.1935484  0.5424913  0.77277714
 0.411215   0.6086956 ]"
69,0.9057746529579163,0.6835625171661377,0.8117524981498718,0.5387499928474426,0.7645896673202515,0.9424571990966797,"[0.6097561  0.59875256 0.5509286  0.8334461  0.55192566 0.68830526
 0.6835443  0.9074393 ]",0.9677830338478088,0.6510365009307861,0.8087876439094543,0.4906219244003296,0.728797972202301,0.9334532618522644,"[0.4324324  0.68615985 0.50988144 0.1875     0.52838933 0.7774158
 0.41176468 0.6086956 ]"
70,0.9072180986404419,0.6808124780654907,0.8123748898506165,0.5325624942779541,0.7641834616661072,0.9423808455467224,"[0.6200534  0.60305744 0.5414085  0.8286549  0.5528833  0.6700051
 0.68489206 0.9035283 ]",0.9723318219184875,0.6490622162818909,0.8055999875068665,0.49703851342201233,0.7253708839416504,0.9327758550643921,"[0.4109589  0.6797642  0.5126214  0.22857143 0.5295455  0.7751092
 0.42696628 0.6086956 ]"
71,0.9008605480194092,0.6830624938011169,0.8177419304847717,0.538687527179718,0.7686785459518433,0.9431525468826294,"[0.62130755 0.60976243 0.54352087 0.8239784  0.5671952  0.673732
 0.6887927  0.89713156]",0.9769670367240906,0.6490622162818909,0.8089795708656311,0.48914116621017456,0.7268223166465759,0.9321735501289368,"[0.4133333  0.6769826  0.515873   0.22222222 0.5371429  0.7721796
 0.4242424  0.62222224]"
72,0.9035472869873047,0.6821249723434448,0.8155967593193054,0.5360000133514404,0.7671511769294739,0.9427404403686523,"[0.61315656 0.61574316 0.54652137 0.8303672  0.5504443  0.6720403
 0.688023   0.8994345 ]",0.9604879021644592,0.6525172591209412,0.8118970990180969,0.49851924180984497,0.7319265007972717,0.9344464540481567,"[0.43537414 0.68503934 0.5142857  0.23529412 0.53424656 0.77633005
 0.42201838 0.6086956 ]"
73,0.886522650718689,0.6939374804496765,0.8282732367515564,0.5456249713897705,0.7766240835189819,0.9451780915260315,"[0.63262826 0.6142519  0.5555556  0.84474576 0.5823775  0.6920731
 0.68563294 0.9043991 ]",0.9626038074493408,0.6618953347206116,0.810441792011261,0.49802565574645996,0.7322292327880859,0.9342384934425354,"[0.42028987 0.6820809  0.51473475 0.32432434 0.5450293  0.7866018
 0.4646465  0.6363637 ]"
74,0.897739052772522,0.6851249933242798,0.8189312219619751,0.5401874780654907,0.7695102691650391,0.9434188008308411,"[0.6167358  0.61418146 0.5580618  0.83247364 0.57880867 0.667998
 0.6789827  0.89498395]",0.9712554216384888,0.6584402918815613,0.806244969367981,0.49703851342201233,0.7281126379966736,0.9329715371131897,"[0.45945945 0.7020109  0.5168067  0.25       0.54214126 0.7751092
 0.4        0.6363637 ]"
75,0.8912888169288635,0.6861875057220459,0.8188813924789429,0.5453749895095825,0.7725430130958557,0.9441606998443604,"[0.6217744  0.60307366 0.556391   0.82663655 0.5782453  0.677086
 0.68097275 0.906549  ]",0.9532933235168457,0.6525172591209412,0.8028169274330139,0.5064165592193604,0.7327420711517334,0.9353496432304382,"[0.41958043 0.6745098  0.50100195 0.34285715 0.53001136 0.77903837
 0.44186047 0.6666667 ]"
76,0.8856166005134583,0.687125027179718,0.814140260219574,0.5448125004768372,0.7738959789276123,0.94510817527771,"[0.6164787  0.60418844 0.5601775  0.83715653 0.5720164  0.671879
 0.6893063  0.90753424]",0.9715076088905334,0.6554787755012512,0.8050915002822876,0.499506413936615,0.7269502282142639,0.9327587485313416,"[0.4324324  0.6981132  0.50727654 0.29411766 0.54004574 0.7755991
 0.41509435 0.65116286]"
77,0.8760136365890503,0.6951249837875366,0.8310506343841553,0.5536875128746033,0.782065212726593,0.9463785290718079,"[0.62369853 0.61713696 0.5667409  0.8359287  0.5840249  0.6986987
 0.69107443 0.90729296]",0.9679058194160461,0.6549851894378662,0.8039682507514954,0.5,0.729665994644165,0.9334744215011597,"[0.45333332 0.70229006 0.50687623 0.3030303  0.5364162  0.7740175
 0.4210526  0.6363637 ]"
78,0.8711363673210144,0.6952499747276306,0.8244444727897644,0.5565000176429749,0.7827481031417847,0.9469813704490662,"[0.6261474  0.61968225 0.5605727  0.83631426 0.5845752  0.69974685
 0.6904306  0.90819585]",0.9590895771980286,0.6579467058181763,0.7987371683120728,0.499506413936615,0.7318662405014038,0.9344980120658875,"[0.4615385  0.6946565  0.5070423  0.3030303  0.5466817  0.7753544
 0.42696628 0.65116286]"
79,0.878341794013977,0.692187488079071,0.8204293847084045,0.551687479019165,0.7789203524589539,0.9458811283111572,"[0.6364313  0.6238915  0.56535125 0.83014625 0.58084446 0.6793121
 0.6861487  0.89768815]",0.959068775177002,0.6614017486572266,0.8072670102119446,0.5044422745704651,0.7339761853218079,0.9346073269844055,"[0.4217687  0.7054409  0.505176   0.1818182  0.54481953 0.78401726
 0.43564358 0.6363637 ]"
80,0.8755185604095459,0.695687472820282,0.8214384913444519,0.5546249747276306,0.7790027260780334,0.9462046027183533,"[0.63640845 0.6214748  0.5623075  0.8394892  0.57557684 0.6976398
 0.6940639  0.90026957]",0.9536854028701782,0.6614017486572266,0.810452401638031,0.5128331780433655,0.7362911701202393,0.9350629448890686,"[0.4109589  0.68560606 0.49281314 0.22222222 0.5529412  0.79034853
 0.3958333  0.6363637 ]"
81,0.8672559857368469,0.6973124742507935,0.8231835961341858,0.5601249933242798,0.7809463143348694,0.9474366307258606,"[0.64246917 0.6196747  0.5653022  0.8396946  0.5847742  0.6813354
 0.7077592  0.898672  ]",0.9554182887077332,0.6584402918815613,0.8044822216033936,0.5138203501701355,0.734778642654419,0.9348229765892029,"[0.4316547  0.6847195  0.5102041  0.3529412  0.5392492  0.78567547
 0.4        0.62222224]"
82,0.86220383644104,0.6966249942779541,0.8223870992660522,0.5611249804496765,0.7857866287231445,0.9481852054595947,"[0.6530015 0.6135001 0.5595337 0.8395967 0.5757576 0.6873737 0.698899
 0.9094933]",0.9499596357345581,0.6584402918815613,0.7987805008888245,0.5172753930091858,0.7356972098350525,0.9355645179748535,"[0.44137934 0.68389666 0.49325627 0.29411766 0.53945816 0.7870968
 0.4329897  0.6666667 ]"
83,0.8633712530136108,0.6969375014305115,0.8242251873016357,0.5618125200271606,0.7854140400886536,0.9477747678756714,"[0.6369048  0.6149803  0.57302743 0.8392457  0.58362806 0.69966835
 0.67656916 0.91381   ]",0.9527361989021301,0.6614017486572266,0.800000011920929,0.5192497372627258,0.7347329258918762,0.9349343776702881,"[0.45945945 0.7007874  0.49420848 0.33333334 0.53710246 0.7866379
 0.4731183  0.6363637 ]"
84,0.8638340830802917,0.6996250152587891,0.8282828330993652,0.5637500286102295,0.7851349115371704,0.947692334651947,"[0.6416667  0.6209235  0.5807513  0.8351052  0.58018017 0.70321935
 0.69322324 0.90967584]",0.9653060436248779,0.6549851894378662,0.7970678806304932,0.5098716616630554,0.7302895188331604,0.9331134557723999,"[0.45833334 0.70075756 0.492      0.27777782 0.5333333  0.7797716
 0.41904765 0.62222224]"
85,0.8609183430671692,0.6979374885559082,0.8238195180892944,0.5637500286102295,0.7854112386703491,0.9480153918266296,"[0.64121383 0.6145833  0.56011313 0.8384615  0.59696203 0.702378
 0.6910766  0.9022222 ]",0.9416396021842957,0.6633760929107666,0.8001514077186584,0.5217176675796509,0.739190936088562,0.9364600777626038,"[0.4379562  0.6967985  0.5131313  0.34285715 0.5389222  0.7860963
 0.42718446 0.6086956 ]"
86,0.8573615550994873,0.7014999985694885,0.8272222876548767,0.5682500004768372,0.7878930568695068,0.9484334588050842,"[0.6404329  0.61613816 0.59084606 0.84003615 0.5819778  0.6911765
 0.70540214 0.91241956]",0.9529457688331604,0.6599210500717163,0.8001520037651062,0.5197433233261108,0.7316823601722717,0.9348751902580261,"[0.4347826  0.7072243  0.51124746 0.34285715 0.54282534 0.77789927
 0.46153846 0.6086956 ]"
87,0.8601763844490051,0.698312520980835,0.8195679783821106,0.5643749833106995,0.7842947244644165,0.947935163974762,"[0.6366308  0.63233775 0.56784624 0.84691304 0.5777322  0.6849798
 0.70171213 0.9040019 ]",0.9570959806442261,0.6614017486572266,0.8013803958892822,0.5157946944236755,0.7330757975578308,0.9341620802879333,"[0.45454547 0.717757   0.51521295 0.27777782 0.5418604  0.77862597
 0.4210526  0.62222224]"
88,0.8596588373184204,0.7046250104904175,0.8301783800125122,0.5701249837875366,0.7876716256141663,0.9478440880775452,"[0.65643275 0.6297164  0.5719091  0.8422485  0.5982465  0.69117284
 0.7056549  0.9051491 ]",0.9528495073318481,0.6633760929107666,0.7941176295280457,0.5197433233261108,0.7343555092811584,0.9346591830253601,"[0.4520548  0.7207547  0.5030675  0.29411766 0.54252875 0.7823721
 0.44       0.6666667 ]"
89,0.8459807634353638,0.7043750286102295,0.8266449570655823,0.5716249942779541,0.7932080626487732,0.9498627185821533,"[0.64468867 0.64364207 0.5799502  0.8394392  0.5872648  0.70425373
 0.6970431  0.904973  ]",0.9520777463912964,0.6692991256713867,0.8028919100761414,0.5207304954528809,0.7361461520195007,0.9350317716598511,"[0.4520548  0.7126437  0.51724136 0.33333334 0.5614457  0.7854821
 0.44444445 0.6666667 ]"
90,0.8571399450302124,0.6958125233650208,0.8212657570838928,0.562874972820282,0.7855542302131653,0.9484428763389587,"[0.63399017 0.62134916 0.562657   0.84132004 0.5820242  0.67914027
 0.70559967 0.902337  ]",0.9509400129318237,0.6638696789741516,0.7962406277656555,0.5227048397064209,0.7367171049118042,0.9352145195007324,"[0.46376815 0.7121771  0.50721645 0.24390243 0.5498282  0.78014183
 0.46808514 0.65217394]"
91,0.8548586964607239,0.7064375281333923,0.8209195733070374,0.5724375247955322,0.7877023816108704,0.9483233094215393,"[0.64739037 0.63163346 0.5754112  0.8359091  0.6043166  0.7081556
 0.709693   0.9055487 ]",0.9475874900817871,0.6574531197547913,0.7951807379722595,0.5212240815162659,0.7344396710395813,0.9354459047317505,"[0.44604316 0.6848249  0.50988144 0.25       0.54282534 0.77656084
 0.52747256 0.6666667 ]"
92,0.8496977090835571,0.7009999752044678,0.827663779258728,0.5748124718666077,0.7902357578277588,0.9491764903068542,"[0.6392205  0.6153846  0.57868576 0.8425842  0.5910494  0.7018868
 0.7037938  0.9032418 ]",0.9424135684967041,0.6688055396080017,0.808590829372406,0.5296149849891663,0.738139808177948,0.9363270998001099,"[0.47142857 0.70384616 0.5201613  0.3157895  0.54734415 0.78686756
 0.47191012 0.6666667 ]"
93,0.8451874256134033,0.7094374895095825,0.8288442492485046,0.5750625133514404,0.7924120426177979,0.9498292803764343,"[0.64642507 0.6326953  0.5986131  0.8372411  0.5982375  0.7162398
 0.7116594  0.903689  ]",0.9417017102241516,0.6697927117347717,0.8029850721359253,0.5310957431793213,0.7415467500686646,0.9363858699798584,"[0.47945204 0.69155204 0.5210728  0.3157895  0.559322   0.78904986
 0.4509804  0.65217394]"
94,0.846976637840271,0.7080625295639038,0.8222599029541016,0.5762500166893005,0.7917557954788208,0.9494121670722961,"[0.6444662  0.64615387 0.57587546 0.84683865 0.5888745  0.7125689
 0.7018058  0.91323537]",0.9585626125335693,0.6520236730575562,0.7953172326087952,0.5197433233261108,0.7336202263832092,0.9337728023529053,"[0.4864865  0.6984733  0.492      0.2631579  0.53530747 0.77398014
 0.42718446 0.6382979 ]"
95,0.8439834713935852,0.7053124904632568,0.8237082362174988,0.5758749842643738,0.7911382913589478,0.9499361515045166,"[0.6423921  0.6478508  0.58109236 0.8453985  0.5897568  0.7034693
 0.7023233  0.89847213]",0.9542351961135864,0.6618953347206116,0.795100212097168,0.5286278128623962,0.7351316809654236,0.9345386028289795,"[0.4689655  0.7232473  0.50403225 0.2857143  0.5469483  0.77571124
 0.45544553 0.65217394]"
96,0.8305133581161499,0.7098749876022339,0.8309170007705688,0.5838750004768372,0.797421932220459,0.9515957236289978,"[0.6566002  0.64283854 0.57303053 0.84905225 0.59729666 0.6998484
 0.7152413  0.91061723]",0.9352822303771973,0.6663376092910767,0.8027006983757019,0.5281342267990112,0.7415022253990173,0.9370030164718628,"[0.5        0.711281   0.49799192 0.3157895  0.5452436  0.78528935
 0.48       0.65217394]"
97,0.827688455581665,0.7128124833106995,0.8315298557281494,0.590749979019165,0.7995961904525757,0.9517862796783447,"[0.6482724  0.6428015  0.59945506 0.8559091  0.60809064 0.69657797
 0.7097392  0.91030395]",0.9525799751281738,0.6633760929107666,0.7878338098526001,0.5241855978965759,0.7346920967102051,0.9347025156021118,"[0.4861111  0.72222215 0.504931   0.34285715 0.5491991  0.77483445
 0.47422677 0.69767445]"
98,0.8198713660240173,0.7129999995231628,0.8319469094276428,0.5875625014305115,0.8033376932144165,0.952937126159668,"[0.66504264 0.6340702  0.5819695  0.8466757  0.6122553  0.71082807
 0.71289533 0.9070284 ]",0.9615125060081482,0.6520236730575562,0.78177809715271,0.525172770023346,0.7293887138366699,0.9333334565162659,"[0.45070422 0.7047971  0.5        0.3636364  0.55016905 0.7615858
 0.45833334 0.6666667 ]"
99,0.8285801410675049,0.7131249904632568,0.8267426490783691,0.5893124938011169,0.7991248965263367,0.9516316652297974,"[0.6572335  0.63964665 0.59043896 0.8470858  0.5954941  0.7042324
 0.7294685  0.9081507 ]",0.9362361431121826,0.6663376092910767,0.7951183319091797,0.5306021571159363,0.741706132888794,0.9366887211799622,"[0.47142857 0.70391065 0.50965255 0.1818182  0.548926   0.78787875
 0.43010753 0.6666667 ]"
100,0.8268866539001465,0.713937520980835,0.8332303762435913,0.5901874899864197,0.8006438612937927,0.9518833756446838,"[0.6607539  0.64471316 0.60016346 0.851268   0.60862905 0.691737
 0.7158404  0.9098097 ]",0.9401158690452576,0.6584402918815613,0.7837445735931396,0.5330700874328613,0.7388340830802917,0.9362377524375916,"[0.46043167 0.71823204 0.4969199  0.16666667 0.5421822  0.7753982
 0.4516129  0.68181825]"
101,0.8204804062843323,0.7142500281333923,0.8287719488143921,0.590499997138977,0.8035109043121338,0.9527294039726257,"[0.6497093  0.64439267 0.5895271  0.8574702  0.6053367  0.70775443
 0.71514565 0.91304344]",0.9328332543373108,0.6638696789741516,0.788517415523529,0.5355380177497864,0.7408874034881592,0.9372147917747498,"[0.47058827 0.7189292  0.49173555 0.23529412 0.53999996 0.786222
 0.49019608 0.68181825]"
102,0.8160451650619507,0.7204375267028809,0.8305835127830505,0.5978124737739563,0.8050539493560791,0.9529609084129333,"[0.6694336  0.6499871  0.58932585 0.856882   0.60792285 0.70980686
 0.7293833  0.9190264 ]",0.9426096677780151,0.6628825068473816,0.7915142774581909,0.5340572595596313,0.7405507564544678,0.9360166788101196,"[0.46715328 0.71794873 0.5009862  0.1818182  0.54503465 0.7807017
 0.4631579  0.68181825]"
103,0.8100908994674683,0.7211874723434448,0.8343247175216675,0.5961250066757202,0.8074462413787842,0.9539199471473694,"[0.66617393 0.66546667 0.59895694 0.85224944 0.6171458  0.70466584
 0.71661395 0.92120314]",0.9379428029060364,0.6589338779449463,0.793754518032074,0.5394866466522217,0.7402191758155823,0.9366322159767151,"[0.46376815 0.7216117  0.5009862  0.2631579  0.5410405  0.7729522
 0.4731183  0.65217394]"
104,0.8120489716529846,0.7182499766349792,0.8328103423118591,0.5971249938011169,0.8056695461273193,0.953652024269104,"[0.66098386 0.656      0.60131794 0.84973615 0.6069142  0.7183734
 0.71250916 0.9136048 ]",0.9289519786834717,0.6707798838615417,0.7966594099998474,0.5414609909057617,0.7434806823730469,0.9377347230911255,"[0.44444445 0.71232873 0.51600754 0.2857143  0.55       0.7920258
 0.48484847 0.6666667 ]"
105,0.810084879398346,0.7219374775886536,0.8344935774803162,0.5993750095367432,0.8072277903556824,0.9537391662597656,"[0.6697789  0.6485507  0.6033674  0.85504586 0.6057668  0.7185447
 0.7299199  0.91309667]",0.9290661215782166,0.672260582447052,0.7979797720909119,0.5459032654762268,0.7429462671279907,0.9374663829803467,"[0.47058827 0.7231638  0.5153846  0.35       0.55516016 0.7867607
 0.4893617  0.6666667 ]"
106,0.8160914182662964,0.7183125019073486,0.8289359211921692,0.5969374775886536,0.8049896955490112,0.9529522657394409,"[0.66502583 0.6561937  0.6028369  0.84837466 0.61601853 0.7088928
 0.7189478  0.90106094]",0.938742458820343,0.6688055396080017,0.793754518032074,0.5394866466522217,0.7392040491104126,0.936276376247406,"[0.45925927 0.73244786 0.50481695 0.3783784  0.5473684  0.78326994
 0.4893617  0.68181825]"
107,0.8134762644767761,0.7238749861717224,0.8339681625366211,0.6021249890327454,0.8068087697029114,0.9529834389686584,"[0.67553586 0.6517322  0.6104572  0.8486634  0.6235354  0.7112908
 0.7314566  0.90824103]",0.9431031346321106,0.6638696789741516,0.7876169681549072,0.5399802327156067,0.736555814743042,0.935553252696991,"[0.47058827 0.7297297  0.49325627 0.2857143  0.5471698  0.7825613
 0.46296299 0.65217394]"
108,0.8027821779251099,0.7214999794960022,0.8353579640388489,0.6060000061988831,0.8098157644271851,0.9545828104019165,"[0.67462826 0.65302956 0.59989023 0.8586507  0.6121932  0.70915115
 0.7241126  0.9111002 ]",0.9364056587219238,0.6584402918815613,0.7837058305740356,0.5365251898765564,0.7389187216758728,0.9365005493164062,"[0.45925927 0.71052635 0.5        0.32558143 0.54464287 0.773803
 0.48484847 0.65217394]"
109,0.7985124588012695,0.7254999876022339,0.835627019405365,0.6071875095367432,0.8124364018440247,0.9550132155418396,"[0.6804124  0.65400624 0.61555195 0.85635865 0.61083996 0.7191919
 0.7315194  0.90859413]",0.9267330169677734,0.674234926700592,0.7917867302894592,0.5424481630325317,0.7439954876899719,0.9378457069396973,"[0.44927534 0.7104247  0.5202312  0.27777782 0.55999994 0.79437226
 0.48979595 0.6666667 ]"
110,0.8030048608779907,0.7213749885559082,0.8309460282325745,0.6054999828338623,0.8098931312561035,0.9545011520385742,"[0.68064356 0.64293194 0.6040121  0.8574682  0.61140686 0.72339344
 0.709175   0.9117357 ]",0.9336944818496704,0.6663376092910767,0.7847565412521362,0.5488647818565369,0.7408578395843506,0.9370648264884949,"[0.44604316 0.71755725 0.50579154 0.27777782 0.54696786 0.7852495
 0.4854369  0.6808511 ]"
111,0.7953567504882812,0.7252500057220459,0.8374485373497009,0.6104999780654907,0.8130885362625122,0.9552391767501831,"[0.67218703 0.6588664  0.6032186  0.85982597 0.6219388  0.72334075
 0.7268733  0.9063893 ]",0.9294816851615906,0.6707798838615417,0.7859674096107483,0.5473840236663818,0.7431604266166687,0.9376729130744934,"[0.4822695  0.7299814  0.5061729  0.3157895  0.55452436 0.7847826
 0.46938774 0.64      ]"
112,0.8044454455375671,0.7223749756813049,0.8291431665420532,0.6060000061988831,0.8089075088500977,0.9540663361549377,"[0.66436833 0.6583376  0.6136051  0.84927136 0.6061855  0.7212121
 0.7278035  0.9097205 ]",0.9386952519416809,0.6559723615646362,0.7809187173843384,0.5454096794128418,0.7384450435638428,0.9363930225372314,"[0.44444445 0.7156673  0.50579154 0.2857143  0.53619915 0.77227724
 0.45999998 0.7111111 ]"
113,0.788271427154541,0.7284374833106995,0.835265040397644,0.6125624775886536,0.8152831792831421,0.9562599062919617,"[0.68341213 0.6577042  0.61757463 0.8679594  0.6172965  0.7207891
 0.7271415  0.9074393 ]",0.9355925917625427,0.6663376092910767,0.7846481800079346,0.5449160933494568,0.739056408405304,0.936724066734314,"[0.45833334 0.7408829  0.51242834 0.29268295 0.54911244 0.7777778
 0.45360827 0.7111111 ]"
114,0.7980509996414185,0.7287499904632568,0.8348968029022217,0.6118749976158142,0.8105964064598083,0.9548765420913696,"[0.6796495  0.67061245 0.6086003  0.8588478  0.62787133 0.70974255
 0.7322835  0.9151456 ]",0.9549103379249573,0.6614017486572266,0.783226728439331,0.5439289212226868,0.7345519661903381,0.9339709877967834,"[0.45070422 0.73408246 0.518797   0.29999998 0.5526932  0.77025527
 0.43137258 0.6956521 ]"
115,0.7928658127784729,0.7288749814033508,0.8348546028137207,0.6173750162124634,0.8140722513198853,0.9553444385528564,"[0.6732283  0.66412604 0.6125174  0.8570117  0.62024665 0.7178068
 0.74223304 0.91428566]",0.9443397521972656,0.6633760929107666,0.7856630682945251,0.5409674048423767,0.7375093102455139,0.9354957342147827,"[0.42335767 0.7245283  0.52075475 0.33333334 0.5538818  0.77458566
 0.46938774 0.6666666 ]"
116,0.7968748211860657,0.7246875166893005,0.8353486061096191,0.6088125109672546,0.8128277063369751,0.9549237489700317,"[0.6735649  0.66153455 0.61432123 0.8566185  0.61030716 0.7085656
 0.7255521  0.9187592 ]",0.9287084937095642,0.6658440232276917,0.7827004194259644,0.5493583679199219,0.7431288957595825,0.9375776052474976,"[0.44444445 0.7259259  0.524      0.3888889  0.5434299  0.77582425
 0.4827586  0.7111111 ]"
117,0.7917473316192627,0.7288125157356262,0.8316252827644348,0.6136875152587891,0.8125841021537781,0.9554914236068726,"[0.6733545  0.6630463  0.61913896 0.85974914 0.62598526 0.7242525
 0.72365224 0.914074  ]",0.9244346618652344,0.6752220988273621,0.7904893159866333,0.5661401748657227,0.7458890676498413,0.9380122423171997,"[0.4393939  0.7272728  0.5232558  0.33333334 0.5529412  0.78964406
 0.5054945  0.7111111 ]"
118,0.7715547680854797,0.734749972820282,0.8406398296356201,0.6208124756813049,0.8224846720695496,0.9580379724502563,"[0.6827705  0.6737222  0.61631083 0.86325973 0.63652617 0.73486745
 0.7353802  0.90823877]",0.9291008710861206,0.6653504371643066,0.7839549779891968,0.5498519539833069,0.7420905232429504,0.9374175667762756,"[0.43609023 0.7115385  0.51823413 0.2631579  0.5477855  0.7826087
 0.47422677 0.7111111 ]"
119,0.7892300486564636,0.7275624871253967,0.8348724842071533,0.6158750057220459,0.815528154373169,0.9558493494987488,"[0.67450404 0.66752374 0.6142384  0.8579949  0.6200302  0.71388394
 0.7277589  0.918438  ]",0.9412482380867004,0.6599210500717163,0.7784090638160706,0.5409674048423767,0.7377793192863464,0.9358958601951599,"[0.4379562  0.7189292  0.51481485 0.3157895  0.54545456 0.7725512
 0.49462366 0.7111111 ]"
120,0.7932226657867432,0.7265625,0.8300736546516418,0.6127499938011169,0.8100352883338928,0.9554092288017273,"[0.6679755  0.66891885 0.6065259  0.8475499  0.63894516 0.72113675
 0.71982443 0.914767  ]",0.925769567489624,0.6648568511009216,0.7826393842697144,0.5473840236663818,0.7443620562553406,0.9379895329475403,"[0.4427481  0.71844655 0.5222437  0.3181818  0.5485714  0.77880937
 0.4731183  0.6956521 ]"
121,0.7811341285705566,0.7279999852180481,0.8339405059814453,0.6151875257492065,0.8162481784820557,0.9568254351615906,"[0.6719367  0.6545361  0.6241135  0.8584559  0.62337655 0.72392946
 0.7334474  0.90895593]",0.9346224665641785,0.6663376092910767,0.7726648449897766,0.5552813410758972,0.7434033751487732,0.9366308450698853,"[0.47058827 0.7191011  0.5317919  0.42424244 0.5531915  0.7705915
 0.50602406 0.7111111 ]"
122,0.7866949439048767,0.726437509059906,0.8323863744735718,0.6226249933242798,0.814624547958374,0.9558659195899963,"[0.680453   0.65006495 0.6160665  0.86461675 0.6194825  0.72425085
 0.7173443  0.910754  ]",0.9209915995597839,0.6757156848907471,0.791436493396759,0.5656465888023376,0.747127890586853,0.9383324384689331,"[0.46969694 0.727619   0.53493017 0.36842108 0.5612009  0.7848239
 0.4646465  0.6956521 ]"
123,0.7742002606391907,0.7336875200271606,0.8357065320014954,0.6272500157356262,0.8193405270576477,0.9574224352836609,"[0.6735143  0.66787004 0.6394073  0.85838884 0.6416141  0.72626257
 0.7300025  0.90949553]",0.9261578917503357,0.6757156848907471,0.7862542867660522,0.5646594166755676,0.7458730340003967,0.937515914440155,"[0.4965517  0.7318008  0.51031893 0.3111111  0.5622688  0.7909238
 0.4646465  0.6956521 ]"
124,0.7698690891265869,0.7326250076293945,0.8348262906074524,0.6232500076293945,0.8222480416297913,0.9581635594367981,"[0.6821931  0.6642525  0.6097698  0.86082953 0.6360932  0.73263806
 0.73520094 0.9138614 ]",0.934340238571167,0.6707798838615417,0.7854166626930237,0.5582428574562073,0.7438797354698181,0.9364127516746521,"[0.4680851  0.7195358  0.52529186 0.34146342 0.5633803  0.7817093
 0.47058824 0.6666666 ]"
125,0.7836975455284119,0.7331874966621399,0.835349440574646,0.6215000152587891,0.817089319229126,0.9562708735466003,"[0.6809983  0.6694495  0.62861824 0.862069   0.6349126  0.72306144
 0.7297363  0.91074955]",0.9326980710029602,0.6673247814178467,0.7726962566375732,0.5587364435195923,0.7402749061584473,0.9367616772651672,"[0.48062018 0.7137547  0.53154874 0.40000004 0.55972695 0.7743363
 0.46153846 0.6530612 ]"
126,0.7799860835075378,0.7310624718666077,0.8368871808052063,0.6230624914169312,0.8182412385940552,0.9567262530326843,"[0.6720588  0.6719388  0.62940526 0.84485126 0.6344167  0.72704273
 0.7301276  0.918     ]",0.9251134395599365,0.6688055396080017,0.7723631262779236,0.5710760354995728,0.7432677745819092,0.9377196431159973,"[0.46153846 0.7226277  0.52071005 0.3888889  0.55196303 0.7790507
 0.46341467 0.64      ]"
127,0.7650981545448303,0.7354375123977661,0.8415642976760864,0.6294375061988831,0.8251063227653503,0.9584945440292358,"[0.6852941  0.66010875 0.63163656 0.8590419  0.62613523 0.74197626
 0.73987305 0.91569257]",0.9157963395118713,0.6752220988273621,0.7917241454124451,0.5666337609291077,0.7508615255355835,0.9391757249832153,"[0.46268654 0.71676296 0.52380955 0.3111111  0.56516725 0.79001623
 0.5054945  0.6530612 ]"
128,0.774245023727417,0.7332500219345093,0.8336122035980225,0.6228125095367432,0.8198444247245789,0.9574041962623596,"[0.69294405 0.66958314 0.62465143 0.862212   0.6314996  0.71617496
 0.72917175 0.9140316 ]",0.9417546391487122,0.6599210500717163,0.7691780924797058,0.5542941689491272,0.7407199740409851,0.9354438185691833,"[0.45255473 0.71345025 0.5194805  0.3888889  0.5483504  0.7725512
 0.44680852 0.6808511 ]"
129,0.7724275588989258,0.7328749895095825,0.836796224117279,0.6242499947547913,0.8203223943710327,0.957516074180603,"[0.68044275 0.67166495 0.61669886 0.8571428  0.637609   0.73123235
 0.7285922  0.91537136]",0.9456233978271484,0.6589338779449463,0.7690199017524719,0.5538005828857422,0.738338053226471,0.9352015256881714,"[0.47407407 0.71212125 0.5209125  0.4        0.55233854 0.7671691
 0.44210526 0.6530612 ]"
130,0.7663426399230957,0.7334374785423279,0.8345011472702026,0.625249981880188,0.8230816721916199,0.9583641290664673,"[0.6681362  0.6718346  0.6329114  0.86123294 0.6353956  0.72795975
 0.7307041  0.9159851 ]",0.9269281029701233,0.6628825068473816,0.7812713384628296,0.5641658306121826,0.74725341796875,0.9377645254135132,"[0.4285714  0.7096774  0.5227273  0.36842108 0.5511627  0.7773502
 0.45652175 0.6666666 ]"
131,0.7563795447349548,0.7452499866485596,0.8473561406135559,0.6370000243186951,0.8299974799156189,0.9592186808586121,"[0.6980664  0.6809721  0.64987683 0.8586484  0.64170855 0.74081635
 0.74577093 0.9233053 ]",0.930960476398468,0.6673247814178467,0.7764309644699097,0.5691016912460327,0.7467752695083618,0.9371367692947388,"[0.45588234 0.71939737 0.5353728  0.35897437 0.56148493 0.77551025
 0.45360827 0.627451  ]"
