,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
10,1.5162116289138794,0.43172574043273926,0.7740113139152527,0.15920975804328918,0.47524404525756836,0.8264308571815491,"[0.40531564 0.42307696 0.109375   0.4208038  0.30810812 0.63182896
 0.21553884 0.7760532 ]",1.3525288105010986,0.481675386428833,0.8684210777282715,0.17277486622333527,0.5584335327148438,0.8750190734863281,"[0.3125     0.5217392  0.06060607 0.58620685 0.4        0.62222224
 0.29166666 0.8076923 ]"
11,1.5002052783966064,0.4270772933959961,0.7473118305206299,0.16153399646282196,0.47732776403427124,0.8310762047767639,"[0.40192926 0.41758245 0.07905138 0.45273632 0.37113404 0.6053269
 0.18734178 0.7612293 ]",1.377768635749817,0.5026177763938904,0.7352941036224365,0.26178011298179626,0.5461010932922363,0.8569098711013794,"[0.2962963  0.5161291  0.12121213 0.5633803  0.1875     0.6753247
 0.09090909 0.82758623]"
12,1.4543209075927734,0.448576420545578,0.7843137383460999,0.18593840301036835,0.5050856471061707,0.8414487838745117,"[0.4217252  0.4329502  0.1025641  0.46543783 0.37994725 0.6220096
 0.20903954 0.79357797]",1.3877862691879272,0.47643980383872986,0.8181818127632141,0.14136125147342682,0.537530779838562,0.8693273067474365,"[0.29268295 0.54545456 0.         0.5294118  0.5263158  0.6808511
 0.36363637 0.63414633]"
13,1.4639884233474731,0.44218477606773376,0.7459954023361206,0.18942475318908691,0.4887515902519226,0.8385260701179504,"[0.42153847 0.40748438 0.0610687  0.42512077 0.32707775 0.6342592
 0.27532467 0.80449444]",1.2820690870285034,0.5287958383560181,0.8148148059844971,0.23036649823188782,0.5987967848777771,0.8919594287872314,"[0.4285714  0.5555555  0.         0.6        0.4489796  0.7169811
 0.24390244 0.8727273 ]"
14,1.4380134344100952,0.4520627558231354,0.7505720853805542,0.1905868649482727,0.5024166703224182,0.8461090922355652,"[0.43358776 0.4300203  0.06976745 0.5285714  0.36499995 0.5885168
 0.23719677 0.7962529 ]",1.3724387884140015,0.4712041914463043,0.7916666865348816,0.19895288348197937,0.5326050519943237,0.8617891073226929,"[0.30769232 0.5        0.         0.5294118  0.53061223 0.7142857
 0.27450982 0.65116286]"
15,1.4581502676010132,0.44567111134529114,0.7283950448036194,0.20569436252117157,0.4994319975376129,0.8385981917381287,"[0.4200913  0.46960166 0.06153846 0.4868735  0.39907193 0.58673465
 0.1837838  0.78899086]",1.3533729314804077,0.48691099882125854,0.800000011920929,0.20942407846450806,0.5552017688751221,0.868383526802063,"[0.47058824 0.56       0.         0.51111114 0.4102564  0.72727275
 0.09756098 0.7659574 ]"
16,1.422282099723816,0.4520627558231354,0.7270916104316711,0.21208599209785461,0.5132114887237549,0.8489555716514587,"[0.44904456 0.40935674 0.06374502 0.52436197 0.37726098 0.63033175
 0.16489361 0.80184335]",1.3617942333221436,0.4397905766963959,0.7755101919174194,0.19895288348197937,0.5367522835731506,0.8691275715827942,"[0.4        0.5245902  0.07142857 0.39999998 0.42857143 0.56410253
 0.17021276 0.6760564 ]"
17,1.425537109375,0.45613014698028564,0.7405063509941101,0.20395119488239288,0.51194167137146,0.8470035791397095,"[0.4758942  0.43951613 0.11235956 0.45933014 0.3664122  0.6220096
 0.20744683 0.79350346]",1.2975847721099854,0.5026177763938904,0.7818182110786438,0.22513088583946228,0.5748627185821533,0.8813590407371521,"[0.31578952 0.52631575 0.         0.60465115 0.520548   0.6956522
 0.26666668 0.8571428 ]"
18,1.3673737049102783,0.4834398627281189,0.7835820913314819,0.24404415488243103,0.5488049983978271,0.86064213514328,"[0.4369748  0.49508837 0.13669065 0.5186916  0.44168735 0.67942584
 0.22047244 0.8046512 ]",1.2141226530075073,0.5497382283210754,0.75,0.28272250294685364,0.6009450554847717,0.8981758952140808,"[0.32258064 0.59374994 0.23529413 0.64615375 0.52       0.6818182
 0.31578952 0.7857143 ]"
19,1.3639410734176636,0.47821033000946045,0.7603773474693298,0.23416617512702942,0.5432279706001282,0.8630504012107849,"[0.44925126 0.48333335 0.13286713 0.54460096 0.4029484  0.63869464
 0.25       0.7925408 ]",1.209948182106018,0.5654450058937073,0.8253968358039856,0.27225130796432495,0.6289263963699341,0.9035192728042603,"[0.40909088 0.5185185  0.19354838 0.6206897  0.5581395  0.779661
 0.33333334 0.8627451 ]"
20,1.3785195350646973,0.482858806848526,0.7362831830978394,0.24171993136405945,0.5355769991874695,0.8592435121536255,"[0.46975088 0.47967482 0.12765957 0.5422994  0.3970223  0.6392252
 0.28855723 0.7868853 ]",1.263089895248413,0.5130890011787415,0.7160493731498718,0.3036649227142334,0.5800421237945557,0.8846679925918579,"[0.35714287 0.53846157 0.         0.6197183  0.5970149  0.6666667
 0.125      0.8235294 ]"
21,1.377183198928833,0.47588610649108887,0.7274305820465088,0.24346309900283813,0.534824550151825,0.8594692349433899,"[0.4707792  0.42827445 0.14035088 0.52009463 0.4        0.6164705
 0.27179486 0.8388626 ]",1.2654218673706055,0.5497382283210754,0.7209302186965942,0.32460734248161316,0.5997589230537415,0.8836732506752014,"[0.4242424  0.5        0.18181819 0.5833334  0.5106383  0.7741936
 0.25       0.779661  ]"
22,1.3641339540481567,0.49041256308555603,0.7597955465316772,0.2591516673564911,0.5492716431617737,0.8609650135040283,"[0.46551722 0.43881857 0.17532466 0.5339806  0.46268654 0.64319247
 0.315534   0.8084112 ]",1.2872531414031982,0.49738219380378723,0.75,0.3298429250717163,0.5903129577636719,0.8774332404136658,"[0.32258064 0.2702703  0.06666667 0.6        0.5625     0.77551013
 0.17021276 0.8148148 ]"
23,1.3227603435516357,0.5008715987205505,0.7666666507720947,0.280650794506073,0.5686784982681274,0.8703944087028503,"[0.44137928 0.51428574 0.16666666 0.5673759  0.48101264 0.67741936
 0.25192803 0.7981439 ]",1.3341413736343384,0.4921466112136841,0.7027027010917664,0.27225130796432495,0.5478672385215759,0.8699656128883362,"[0.33333334 0.3902439  0.         0.6415094  0.5384615  0.5405405
 0.39393938 0.8       ]"
24,1.3461965322494507,0.4857640862464905,0.7180327773094177,0.25450319051742554,0.5478141903877258,0.8671769499778748,"[0.48154655 0.44820297 0.16993465 0.5308925  0.39215687 0.6530612
 0.27179486 0.8325359 ]",1.3216361999511719,0.48691099882125854,0.8333333134651184,0.23560209572315216,0.5663501620292664,0.8737366795539856,"[0.3859649  0.47272727 0.11428571 0.4571429  0.6349206  0.63414633
 0.2173913  0.84      ]"
25,1.2700246572494507,0.5124927163124084,0.7555205225944519,0.27832654118537903,0.5856866836547852,0.8833972811698914,"[0.5025295  0.53361344 0.15841584 0.5673077  0.47572815 0.65375304
 0.2734177  0.8156682 ]",1.2098904848098755,0.5759162306785583,0.8461538553237915,0.2879581153392792,0.6357823610305786,0.8970423340797424,"[0.52000004 0.61538464 0.12500001 0.5714286  0.6037736  0.78431374
 0.3        0.80645156]"
26,1.3052732944488525,0.5119116902351379,0.7446808218955994,0.28471818566322327,0.5690919160842896,0.8742318749427795,"[0.4936479  0.5010267  0.26751593 0.52028644 0.44110277 0.6573427
 0.31850117 0.84134614]",1.1996170282363892,0.5445026159286499,0.8253968358039856,0.27225130796432495,0.6329899430274963,0.9032078981399536,"[0.37288138 0.57692313 0.12121213 0.70370376 0.5238095  0.74509805
 0.20512821 0.88461536]"
27,1.2821964025497437,0.5165601372718811,0.764011800289154,0.3009878098964691,0.587148904800415,0.8790712356567383,"[0.5273972  0.48801744 0.17337461 0.5794392  0.4591837  0.6729412
 0.31980908 0.83009714]",1.2230652570724487,0.5287958383560181,0.797468364238739,0.3298429250717163,0.6132375001907349,0.8921003937721252,"[0.4583333  0.5        0.         0.70370376 0.53968257 0.72
 0.11111112 0.84615386]"
28,1.287162184715271,0.506101131439209,0.7275362610816956,0.2916908860206604,0.5703567266464233,0.8793706893920898,"[0.48028678 0.4805195  0.22492401 0.5680751  0.4906542  0.63390666
 0.28850856 0.82742316]",1.2226606607437134,0.5497382283210754,0.7582417726516724,0.36125653982162476,0.6181610822677612,0.8923823237419128,"[0.5116279  0.3888889  0.15789475 0.74509805 0.520548   0.7234042
 0.2777778  0.82758623]"
29,1.2718868255615234,0.5090063810348511,0.7711738348007202,0.301568865776062,0.5891864895820618,0.8807775974273682,"[0.46181172 0.47413793 0.23030303 0.572104   0.4375     0.68765134
 0.309795   0.85915494]",1.2657194137573242,0.5340313911437988,0.7875000238418579,0.3298429250717163,0.6016787886619568,0.882271409034729,"[0.5416667  0.31578946 0.33333334 0.54999995 0.5405405  0.70370364
 0.24242425 0.83018863]"
30,1.250823736190796,0.5252760052680969,0.7391892075538635,0.3178384602069855,0.5967963337898254,0.8862367272377014,"[0.53125006 0.5209713  0.23283581 0.5931035  0.4676617  0.6698113
 0.2756892  0.8325359 ]",1.3146079778671265,0.518324613571167,0.7078651785850525,0.3298429250717163,0.5815887451171875,0.8724425435066223,"[0.37037036 0.53333336 0.23529412 0.6896551  0.46666667 0.6567164
 0.25806454 0.74418604]"
31,1.2540366649627686,0.5305055379867554,0.7682403326034546,0.3120279014110565,0.6035993099212646,0.8843722939491272,"[0.5202952  0.4843424  0.2549575  0.60096157 0.48557693 0.6799007
 0.33830845 0.8352668 ]",1.110846996307373,0.5863874554634094,0.7613636255264282,0.35078534483909607,0.6551344990730286,0.9140452146530151,"[0.3783784  0.58181816 0.41176468 0.62500006 0.6415095  0.7555555
 0.23255813 0.9019608 ]"
32,1.2350735664367676,0.5276002287864685,0.7780860066413879,0.3259732723236084,0.6093859076499939,0.8881098628044128,"[0.5163636  0.5022625  0.24347828 0.59277105 0.50476193 0.6985646
 0.28103045 0.8376471 ]",1.2708288431167603,0.518324613571167,0.7534246444702148,0.2879581153392792,0.5938053131103516,0.8818269371986389,"[0.43636367 0.48275864 0.3076923  0.60377353 0.43243247 0.69767445
 0.22222224 0.88461536]"
33,1.231269121170044,0.532829761505127,0.7805907130241394,0.322486937046051,0.6113631129264832,0.8889762759208679,"[0.51102936 0.51954025 0.327957   0.5445783  0.46596855 0.6650943
 0.35746604 0.8504673 ]",1.1755791902542114,0.5497382283210754,0.7790697813034058,0.35078534483909607,0.6228174567222595,0.9007331132888794,"[0.4        0.3243243  0.2857143  0.69230765 0.5714286  0.6666667
 0.3809524  0.9056604 ]"
34,1.2343381643295288,0.5368971824645996,0.7399741411209106,0.33236491680145264,0.6069296002388,0.8890979886054993,"[0.48846155 0.5318182  0.2841823  0.59534883 0.4937656  0.6843374
 0.3537415  0.8530806 ]",1.327690601348877,0.5392670035362244,0.7108433842658997,0.30890053510665894,0.5796021223068237,0.8716650009155273,"[0.4375     0.47619048 0.41666666 0.6666667  0.5238095  0.65116286
 0.3478261  0.8000001 ]"
35,1.2452830076217651,0.532829761505127,0.7460106611251831,0.3259732723236084,0.6043542623519897,0.8866926431655884,"[0.5119706  0.53271025 0.32375982 0.51794875 0.5062034  0.68720376
 0.3452915  0.8290398 ]",1.2104002237319946,0.5497382283210754,0.708737850189209,0.3821989595890045,0.6126970052719116,0.8929325342178345,"[0.25000003 0.52777773 0.32432434 0.5806452  0.5882353  0.72727275
 0.24390244 0.9019608 ]"
36,1.252079963684082,0.5305055379867554,0.760869562625885,0.3253922164440155,0.6022306680679321,0.8836871385574341,"[0.49710986 0.5032258  0.25484765 0.60089695 0.46746984 0.7281554
 0.29722923 0.8477752 ]",1.1554864645004272,0.5602094531059265,0.792682945728302,0.3403141498565674,0.6489102244377136,0.9051600694656372,"[0.41860464 0.39999998 0.34042555 0.5641026  0.6315789  0.8148148
 0.29787233 0.8727273 ]"
37,1.2211339473724365,0.5461940765380859,0.7661290168762207,0.33120277523994446,0.6141689419746399,0.8918181657791138,"[0.5640074  0.4917258  0.34520546 0.6127451  0.47594938 0.6603774
 0.38695654 0.8084112 ]",1.1916453838348389,0.5759162306785583,0.7448979616165161,0.3821989595890045,0.6332592964172363,0.8962805271148682,"[0.4242424  0.5652174  0.35483873 0.7169811  0.5365854  0.7164179
 0.25806454 0.8571428 ]"
38,1.2297462224960327,0.5380592942237854,0.7566844820976257,0.3288785517215729,0.6085829734802246,0.889352560043335,"[0.5265083  0.49321267 0.3262032  0.6071428  0.4547677  0.6698113
 0.36915886 0.8403756 ]",1.1243282556533813,0.5863874554634094,0.7777777910232544,0.3664921522140503,0.6591269969940186,0.9107617735862732,"[0.5106383  0.59090906 0.3214286  0.74509805 0.58333325 0.6923077
 0.1935484  0.9056604 ]"
39,1.2116806507110596,0.5432887673377991,0.7480915784835815,0.34166181087493896,0.6166633367538452,0.8925989866256714,"[0.4971537  0.54919904 0.29834253 0.6341464  0.45595858 0.6713615
 0.40339702 0.8226951 ]",1.0765783786773682,0.6125654578208923,0.7894737124443054,0.3926701545715332,0.6757426261901855,0.919329822063446,"[0.44444448 0.6122449  0.33333334 0.6666667  0.68085104 0.8235294
 0.27027026 0.8518518 ]"
40,1.1973379850387573,0.553747832775116,0.760789155960083,0.3585124909877777,0.6296287178993225,0.8949908018112183,"[0.5209472  0.5125858  0.29226363 0.6454768  0.5188917  0.72602737
 0.34545454 0.83687943]",1.198843240737915,0.5916230082511902,0.7356321811676025,0.33507853746414185,0.6130470037460327,0.897952675819397,"[0.5        0.5538461  0.39215687 0.6976744  0.7142858  0.7555555
 0.24242425 0.8000001 ]"
41,1.1927688121795654,0.5438698530197144,0.7692307829856873,0.33120277523994446,0.6273622512817383,0.8964484333992004,"[0.53461534 0.51990634 0.35714287 0.59277105 0.46938774 0.7048055
 0.33257404 0.82857144]",1.1270767450332642,0.6073298454284668,0.7473683953285217,0.37172773480415344,0.6403293609619141,0.9095066785812378,"[0.51428574 0.57142854 0.4090909  0.6666666  0.6785714  0.7555555
 0.30769232 0.84      ]"
42,1.22398841381073,0.5310865640640259,0.7269279360771179,0.3341080844402313,0.6086722612380981,0.8902027606964111,"[0.5111111  0.49056605 0.33163264 0.6053269  0.46634617 0.6650718
 0.35406697 0.8171022 ]",1.3102071285247803,0.5392670035362244,0.6808510422706604,0.33507853746414185,0.5907905101776123,0.8749094009399414,"[0.35714287 0.5116279  0.3589744  0.7169811  0.50000006 0.65116286
 0.28571427 0.82608694]"
43,1.194455623626709,0.5427077412605286,0.7566539645195007,0.3468913435935974,0.6237650513648987,0.8959195017814636,"[0.5047801  0.5231481  0.33513516 0.60663503 0.50602406 0.6826923
 0.3174603  0.8605201 ]",1.1271687746047974,0.5916230082511902,0.7888888716697693,0.37172773480415344,0.6543695330619812,0.9120364189147949,"[0.3888889  0.53333336 0.43902442 0.6909091  0.58333325 0.7555555
 0.27906975 0.9259259 ]"
44,1.1909737586975098,0.5566530823707581,0.7537500262260437,0.3503776788711548,0.6284920573234558,0.8967567086219788,"[0.532833   0.57461023 0.35978836 0.58968055 0.5111662  0.6666667
 0.3669725  0.8436019 ]",1.143994927406311,0.5968586206436157,0.7727272510528564,0.3560209572315216,0.6406288743019104,0.9057394862174988,"[0.52941173 0.57142854 0.39024392 0.6363636  0.6666667  0.74509805
 0.35       0.7826087 ]"
45,1.2382992506027222,0.5450319647789001,0.7406014800071716,0.34340500831604004,0.607483446598053,0.8876122832298279,"[0.5124282  0.5272727  0.35678393 0.5594059  0.5405405  0.6650831
 0.36320755 0.8329411 ]",1.1473488807678223,0.5706806182861328,0.7596153616905212,0.41361257433891296,0.653223991394043,0.905021071434021,"[0.39999998 0.56       0.26666668 0.6909091  0.6315789  0.73684204
 0.1875     0.8235294 ]"
46,1.242079257965088,0.5502614974975586,0.733250617980957,0.34340500831604004,0.6137768626213074,0.8868393301963806,"[0.49814123 0.52358496 0.36082473 0.6378897  0.5270588  0.6666666
 0.37002343 0.82775116]",1.1048001050949097,0.5916230082511902,0.7849462628364563,0.3821989595890045,0.6584955453872681,0.9135968685150146,"[0.42105263 0.61538464 0.25000003 0.70370376 0.64285713 0.74418604
 0.33962265 0.8518518 ]"
47,1.2054128646850586,0.5490993857383728,0.7516005039215088,0.34108075499534607,0.6166976094245911,0.8938133716583252,"[0.5092251  0.55233854 0.38916254 0.6082474  0.50122845 0.6843374
 0.3211679  0.8301887 ]",1.1469553709030151,0.5811518430709839,0.7777777910232544,0.3298429250717163,0.6498110890388489,0.9056004881858826,"[0.27586207 0.6268657  0.36734694 0.75555557 0.6037736  0.72727275
 0.33333334 0.85106385]"
48,1.1815921068191528,0.5583962798118591,0.7426470518112183,0.35212084650993347,0.6300422549247742,0.8993409872055054,"[0.545809   0.5887641  0.35872236 0.6059113  0.49624065 0.69647056
 0.32786885 0.8428572 ]",1.1383614540100098,0.5654450058937073,0.7830188870429993,0.43455496430397034,0.654100775718689,0.9078072309494019,"[0.41025642 0.60714287 0.1875     0.6181818  0.5882353  0.77272725
 0.2608696  0.8474576 ]"
49,1.1936131715774536,0.5520046353340149,0.7493857741355896,0.35444509983062744,0.6259685754776001,0.8960148692131042,"[0.50566036 0.5631929  0.34074074 0.65000004 0.49357325 0.6536585
 0.38709676 0.8321513 ]",1.2717864513397217,0.5602094531059265,0.6982758641242981,0.42408376932144165,0.6258338093757629,0.885875940322876,"[0.47058824 0.5        0.19047621 0.6376812  0.5365854  0.6849315
 0.26666668 0.8679245 ]"
50,1.379443883895874,0.47762927412986755,0.6730337142944336,0.3132845163345337,0.5419466495513916,0.8660013675689697,"[0.45517242 0.48749998 0.28710464 0.5298013  0.44394618 0.62525874
 0.302521   0.75151515]",1.209069013595581,0.5654450058937073,0.795918345451355,0.4083769619464874,0.6420400738716125,0.8930440545082092,"[0.36363637 0.6666667  0.2909091  0.6666667  0.5384615  0.73684204
 0.29411766 0.8076923 ]"
51,1.410714030265808,0.47937247157096863,0.6603295207023621,0.3027309775352478,0.5266515016555786,0.8564539551734924,"[0.47601476 0.50337076 0.3076923  0.4937656  0.39466667 0.60229886
 0.27853882 0.7505828 ]",1.2200847864151,0.5759162306785583,0.7722772359848022,0.4083769619464874,0.6319682002067566,0.8911879658699036,"[0.39999998 0.6666667  0.30769232 0.7083334  0.52       0.73684204
 0.28571427 0.8148148 ]"
52,1.341097354888916,0.4944799542427063,0.6838235259056091,0.3242301046848297,0.5545613765716553,0.8691743612289429,"[0.51162785 0.52607703 0.27605635 0.5120773  0.4050633  0.6028708
 0.26229507 0.8083141 ]",1.2242646217346191,0.5497382283210754,0.7450980544090271,0.39790576696395874,0.6297155618667603,0.8915579915046692,"[0.30303028 0.60377353 0.29629633 0.7083334  0.48979592 0.73684204
 0.23529412 0.8148148 ]"
53,1.3560123443603516,0.48692619800567627,0.6775407791137695,0.3137710690498352,0.5536741614341736,0.8653290271759033,"[0.45765764 0.47331786 0.26740947 0.5679012  0.4143223  0.61358315
 0.28110597 0.78636366]",1.2183611392974854,0.5706806182861328,0.7549019455909729,0.4031413495540619,0.6263025403022766,0.8922550678253174,"[0.39999998 0.62745094 0.29629633 0.7083334  0.48979592 0.73684204
 0.30303028 0.8363636 ]"
54,1.3611153364181519,0.4956420660018921,0.6887755393981934,0.3137710690498352,0.5498836636543274,0.8642588257789612,"[0.47445256 0.5442177  0.31232873 0.50377834 0.4111675  0.6285714
 0.29561198 0.7612612 ]",1.2000727653503418,0.5654450058937073,0.7572815418243408,0.4083769619464874,0.6347348093986511,0.8943050503730774,"[0.39999998 0.62745094 0.29629633 0.7083334  0.48979592 0.7017544
 0.30303028 0.8363636 ]"
55,1.3776271343231201,0.4933178424835205,0.6721519231796265,0.30854153633117676,0.5342675447463989,0.8614943027496338,"[0.46691176 0.5306123  0.32171586 0.52151895 0.3948052  0.5896227
 0.31838563 0.7834102 ]",1.1890498399734497,0.5706806182861328,0.7572815418243408,0.4083769619464874,0.6357192993164062,0.8960632085800171,"[0.44444448 0.64       0.29629633 0.6938775  0.48979592 0.7017544
 0.3125     0.8363636 ]"
56,1.3307387828826904,0.5002905130386353,0.6886674761772156,0.32132482528686523,0.5613135099411011,0.8720794916152954,"[0.47014925 0.48623854 0.36787567 0.5134474  0.42744064 0.6711111
 0.26540285 0.77830184]",1.1743577718734741,0.5811518430709839,0.7669903039932251,0.41361257433891296,0.6385408639907837,0.8983756899833679,"[0.44444448 0.64       0.36363637 0.6938775  0.5        0.7017544
 0.30303028 0.8518518 ]"
57,1.3301799297332764,0.5136548280715942,0.6850000023841858,0.31841951608657837,0.5609663724899292,0.871219277381897,"[0.50570345 0.49773756 0.32891247 0.5902439  0.41361254 0.6574074
 0.34801763 0.7541767 ]",1.1725895404815674,0.5759162306785583,0.7647058963775635,0.4083769619464874,0.6399050354957581,0.8985792994499207,"[0.3783784  0.6122449  0.3529412  0.6938775  0.52       0.72413796
 0.29411766 0.8518518 ]"
58,1.2908971309661865,0.5171412229537964,0.6864516139030457,0.30912259221076965,0.5679270029067993,0.8792262673377991,"[0.4860853  0.5067873  0.41730282 0.56234723 0.37883008 0.6438356
 0.3611111  0.7581395 ]",1.156935691833496,0.5759162306785583,0.7572815418243408,0.4083769619464874,0.6437298655509949,0.9015064835548401,"[0.3783784  0.6        0.30769232 0.6938775  0.55999994 0.73684204
 0.29411766 0.8679245 ]"
59,1.3160992860794067,0.5066821575164795,0.6948941349983215,0.3242301046848297,0.5622228980064392,0.8737121820449829,"[0.48717946 0.5124716  0.3142857  0.55445546 0.45549738 0.6357616
 0.2739726  0.78504676]",1.142082691192627,0.5759162306785583,0.7572815418243408,0.4083769619464874,0.6513468623161316,0.9050385355949402,"[0.36842108 0.6        0.31372547 0.7083334  0.55999994 0.73684204
 0.28571427 0.8679245 ]"
60,1.2785247564315796,0.5049389600753784,0.7178153395652771,0.32074373960494995,0.5799837112426758,0.8801453113555908,"[0.462867   0.5350877  0.2520548  0.5620253  0.43701798 0.64665127
 0.28787878 0.8111888 ]",1.1321344375610352,0.5916230082511902,0.7647058963775635,0.4083769619464874,0.6542825102806091,0.9073020815849304,"[0.36842108 0.6382979  0.31372547 0.7083334  0.5882353  0.74999994
 0.36842108 0.8679245 ]"
61,1.2497053146362305,0.5276002287864685,0.7456359267234802,0.3474723994731903,0.5997862815856934,0.8859534859657288,"[0.5054546  0.5583524  0.34210524 0.57360405 0.481203   0.64593303
 0.30769232 0.80568725]",1.1249362230300903,0.5863874554634094,0.7722772359848022,0.4083769619464874,0.657611608505249,0.9084553122520447,"[0.36842108 0.6382979  0.29629633 0.7083334  0.5957446  0.74999994
 0.35897434 0.8679245 ]"
62,1.2728533744812012,0.5235328078269958,0.7035176157951355,0.3253922164440155,0.5810164213180542,0.8819068074226379,"[0.5315488  0.54761904 0.34210524 0.5507246  0.43116885 0.62700224
 0.34146342 0.7916666 ]",1.1242765188217163,0.5863874554634094,0.7669903039932251,0.41361257433891296,0.6577177047729492,0.9087215065956116,"[0.35897434 0.65217394 0.32000002 0.6938775  0.5490196  0.76363635
 0.35897434 0.8679245 ]"
63,1.2914857864379883,0.5212085843086243,0.7164750695228577,0.3259732723236084,0.5795043110847473,0.877360999584198,"[0.48780483 0.5292841  0.3539326  0.5561224  0.43733335 0.6394558
 0.309795   0.8179775 ]",1.1243555545806885,0.5968586206436157,0.7745097875595093,0.41361257433891296,0.6569881439208984,0.9088644981384277,"[0.36842108 0.65217394 0.32653064 0.6938775  0.5660377  0.76363635
 0.41025642 0.8679245 ]"
64,1.2564959526062012,0.5264381170272827,0.7248407602310181,0.33062171936035156,0.5854689478874207,0.884794294834137,"[0.5132076  0.5150812  0.3333333  0.62953997 0.460733   0.6450116
 0.30454543 0.79350346]",1.1218243837356567,0.5863874554634094,0.7669903039932251,0.41361257433891296,0.6554521322250366,0.9088782668113708,"[0.3783784  0.6086956  0.34615386 0.6938775  0.5660377  0.76363635
 0.32432434 0.8679245 ]"
65,1.2113595008850098,0.5490993857383728,0.7390761375427246,0.34398606419563293,0.6120285391807556,0.8933905959129333,"[0.51224107 0.5471265  0.40104166 0.6131387  0.4880637  0.67741936
 0.35033262 0.80668265]",1.1172409057617188,0.5863874554634094,0.7647058963775635,0.4083769619464874,0.656259298324585,0.9097769260406494,"[0.36842108 0.6086956  0.3529412  0.7083334  0.5555556  0.76363635
 0.32432434 0.8679245 ]"
66,1.2487447261810303,0.5299244523048401,0.7090216279029846,0.3242301046848297,0.5898696780204773,0.8863977789878845,"[0.47908747 0.5450237  0.40102828 0.59715635 0.4329897  0.665148
 0.34013605 0.78072286]",1.1150338649749756,0.6020942330360413,0.7722772359848022,0.4083769619464874,0.6595215797424316,0.9100529551506042,"[0.3783784  0.6086956  0.39215687 0.7083334  0.58181816 0.76363635
 0.3783784  0.8679245 ]"
67,1.2975215911865234,0.5200464725494385,0.6883116960525513,0.30796048045158386,0.5671238899230957,0.8764206767082214,"[0.5124282  0.52803737 0.33684212 0.5615763  0.4568528  0.59665877
 0.3544858  0.8       ]",1.0994724035263062,0.6178010702133179,0.7669903039932251,0.41361257433891296,0.6654541492462158,0.9131446480751038,"[0.46153843 0.6222222  0.40816328 0.7083334  0.5454545  0.7777778
 0.46153843 0.8679245 ]"
68,1.2339208126068115,0.5345728993415833,0.7352572083473206,0.3404996991157532,0.603760838508606,0.8895814418792725,"[0.47953215 0.5529954  0.35999998 0.58271605 0.47028422 0.683721
 0.32671082 0.8333333 ]",1.093437671661377,0.6282722353935242,0.7692307829856873,0.4188481569290161,0.6686980128288269,0.9144506454467773,"[0.4736842  0.6222222  0.43137255 0.7234042  0.57142854 0.7777778
 0.4736842  0.8679245 ]"
69,1.2297463417053223,0.5287623405456543,0.7216494679450989,0.3253922164440155,0.6024134159088135,0.8912070393562317,"[0.4686347  0.5754061  0.3333333  0.58524173 0.42631578 0.6436781
 0.3497758  0.8399072 ]",1.0872639417648315,0.6230366230010986,0.7843137383460999,0.4188481569290161,0.6732025742530823,0.9157819151878357,"[0.4736842  0.6222222  0.42307693 0.7234042  0.5555556  0.7777778
 0.46153843 0.8679245 ]"
70,1.1936529874801636,0.5421266555786133,0.7512437701225281,0.3509587347507477,0.6178498268127441,0.8963038921356201,"[0.54857147 0.55058825 0.38541663 0.62926835 0.40703517 0.6619386
 0.31555554 0.8290398 ]",1.0817570686340332,0.6073298454284668,0.7821782231330872,0.41361257433891296,0.6751546859741211,0.9168372750282288,"[0.3888889  0.6363636  0.36734694 0.6938775  0.5454545  0.7777778
 0.47619048 0.8679245 ]"
71,1.2022583484649658,0.5525857210159302,0.7496886849403381,0.3497966229915619,0.6172765493392944,0.8954634070396423,"[0.5335821  0.58660513 0.41293535 0.6034063  0.47792208 0.6824645
 0.31264368 0.8133971 ]",1.0770370960235596,0.6178010702133179,0.7745097875595093,0.41361257433891296,0.6761325597763062,0.9177027940750122,"[0.3783784  0.65217394 0.40816328 0.7234042  0.5555556  0.7777778
 0.47619048 0.8679245 ]"
72,1.2203240394592285,0.5345728993415833,0.7243510484695435,0.3404996991157532,0.6019003987312317,0.892306387424469,"[0.5196262  0.5804988  0.38046274 0.61538464 0.41645247 0.6211765
 0.35714284 0.78117645]",1.0797336101531982,0.6230366230010986,0.7692307829856873,0.4188481569290161,0.6739695072174072,0.9167824387550354,"[0.45       0.65217394 0.375      0.7234042  0.5555556  0.7777778
 0.5        0.8679245 ]"
73,1.1826969385147095,0.5560720562934875,0.7341920137405396,0.36432307958602905,0.6257559657096863,0.898277997970581,"[0.51782364 0.60411894 0.3705722  0.59715635 0.46666667 0.6605922
 0.36966825 0.82870364]",1.0781910419464111,0.6178010702133179,0.7843137383460999,0.4188481569290161,0.6744718551635742,0.917011559009552,"[0.42105263 0.65217394 0.4        0.7234042  0.5555556  0.7777778
 0.45       0.8679245 ]"
